row,col,value
64,157,46.055690705776215
64,158,60.458084523677826
64,159,38.266101360321045
64,160,53.971705973148346
64,161,52.13243156671524
64,162,45.70816841721535
64,163,56.534673631191254
64,164,52.089461505413055
64,165,37.73681488633156
64,166,42.45975098013878
64,167,58.22531718015671
64,168,43.19714602828026
64,169,51.47997349500656
64,170,32.62896275520325
64,171,38.79268819093704
64,172,50.23894301056862
64,173,57.104737997055054
64,174,48.198602706193924
64,175,46.66976663470268
64,176,46.34905785322189
64,177,49.922249764204025
64,178,52.735534846782684
64,179,44.70157319307327
64,180,48.49432134628296
64,181,60.05444800853729
64,182,43.597029596567154
64,183,47.10817101597786
64,184,53.30639582872391
64,185,37.74353891611099
64,186,47.27210575342178
64,187,53.89858841896057
64,188,49.367654502391815
64,189,44.820888578891754
64,190,58.935267329216
64,191,35.41388535499573
64,192,59.87115550041199
64,193,48.916817009449005
64,194,55.84759521484375
64,195,45.08879941701889
64,196,42.57423651218414
64,197,48.29628258943558
64,198,45.58793839812279
64,199,43.578143894672394
64,200,51.559794425964355
64,201,43.25464990735054
64,202,55.053368985652924
64,203,52.889328956604004
64,204,56.23683363199234
64,205,48.79454529285431
64,206,51.677847027778625
64,207,45.28912475705147
64,208,47.55436158180237
64,209,45.68954825401306
64,210,48.600879073143005
64,211,43.96338152885437
64,212,53.07960218191147
64,213,52.31778347492218
64,214,50.64300733804703
64,215,46.413070380687714
64,216,47.24197891354561
64,217,47.2293156683445
64,218,46.78296872973442
64,219,48.54064604640007
64,220,50.563746988773346
64,221,49.664193361997604
64,222,47.008812338113785
64,223,50.015813797712326
65,0,39.338361352682114
65,1,40.431200593709946
65,2,42.83016860485077
65,3,50.69739556312561
65,4,32.73381218314171
65,5,42.16378450393677
65,6,44.73075884580612
65,7,52.71196091175079
65,8,62.62006515264511
65,9,51.94441246986389
65,10,43.64564973115921
65,11,55.165385007858276
65,12,35.82218649983406
65,13,45.167118579149246
65,14,43.84333738684654
65,15,62.82375693321228
65,16,37.1052163541317
65,17,50.83848512172699
65,18,49.96674224734306
65,19,48.216721296310425
65,20,32.15847834944725
65,21,51.088758289813995
65,22,57.8010630607605
65,23,41.46970176696777
65,24,52.32923114299774
65,25,45.670839577913284
65,26,47.41733181476593
65,27,22.329587250947952
65,28,59.46038484573364
65,29,69.06167387962341
65,30,28.689778864383698
65,31,55.422302544116974
65,32,53.525966823101044
65,33,56.48116463422775
65,34,36.86816996335983
65,35,68.53705793619156
65,36,46.87815845012665
65,37,60.056141555309296
65,38,48.19767037034035
65,39,49.417870819568634
65,40,39.29672193527222
65,41,59.188544034957886
65,42,52.00653672218323
65,43,45.86496311426163
65,44,55.68432432413101
65,45,39.586575120687485
65,46,59.594157338142395
65,47,55.861462235450745
65,48,53.78928089141846
65,49,52.998483061790466
65,50,40.657864421606064
65,51,44.474502205848694
65,52,54.943689703941345
65,53,47.47472357749939
65,54,54.88491714000702
65,55,53.34737139940262
65,56,49.15163877606392
65,57,59.483297884464264
65,58,39.57625451683998
65,59,52.69017493724823
65,60,49.85391780734062
65,61,27.91295427083969
65,62,40.05950838327408
65,63,66.7238712310791
65,64,42.00968945026398
65,65,52.15679621696472
65,66,43.640769720077515
65,67,36.14530873298645
65,68,55.43634068965912
65,69,38.19516712427139
65,70,59.91670423746109
65,71,53.512282729148865
65,72,61.05430740118027
65,73,38.158168733119965
65,74,50.887090504169464
65,75,45.33566188812256
65,76,47.70229318737984
65,77,57.19421273469925
65,78,40.66862463951111
65,79,67.75214916467667
65,80,42.7809878885746
65,81,50.99609708786011
65,82,58.050657629966736
65,83,56.65405982732773
65,84,54.4759167432785
65,85,61.35762929916382
65,86,49.10541734099388
65,87,44.974452555179596
65,88,43.9963820874691
65,89,51.68231987953186
65,90,48.51812541484833
65,91,55.52644091844559
65,92,48.59781062602997
65,93,44.686248660087585
65,94,47.9963772892952
65,95,43.18504926562309
65,96,56.58793479204178
65,97,56.80194717645645
65,98,50.96024936437607
65,99,41.416998237371445
65,100,38.07461255788803
65,101,45.96972107887268
65,102,54.46963232755661
65,103,46.80692917108536
65,104,38.079828917980194
65,105,54.498640954494476
65,106,53.67722946405411
65,107,54.831809401512146
65,108,45.88629472255707
65,109,48.29004833102226
65,110,49.44308519363403
65,111,43.927914410829544
65,112,51.88133227825165
65,113,49.01265287399292
65,114,60.38311409950256
65,115,42.42869475483894
65,116,47.95880946516991
65,117,55.00030255317688
65,118,45.0120410323143
65,119,55.17299711704254
65,120,49.35222375392914
65,121,39.00996080040932
65,122,50.973821341991425
65,123,52.8231036067009
65,124,51.248766005039215
65,125,45.927883982658386
65,126,45.32482200860977
65,127,39.63015592098236
65,128,47.861200392246246
65,129,49.10077631473541
65,130,55.10429930686951
65,131,54.41364496946335
65,132,53.003669917583466
65,133,53.26481246948242
65,134,53.09921073913574
65,135,54.29799401760101
65,136,51.301330864429474
65,137,32.80704480409622
65,138,53.57650178670883
65,139,50.447824597358704
65,140,58.89293456077576
65,141,59.745260655879974
65,142,48.39852678775787
65,143,42.904631555080414
65,144,53.67996156215668
65,145,50.348940938711166
65,146,51.41633862257004
65,147,48.447949439287186
65,148,48.846785604953766
65,149,52.34053719043732
65,150,47.474393129348755
65,151,46.715061634778976
65,152,54.637275755405426
65,153,38.35625469684601
65,154,51.81218600273132
65,155,47.92935532331467
65,156,48.71050524711609
65,157,47.766975462436676
65,158,52.668748915195465
65,159,56.09613353013992
65,160,53.638620138168335
65,161,55.86886781454086
65,162,32.0407532453537
65,163,46.0144436955452
65,164,50.66533029079437
65,165,52.810351848602295
65,166,56.83254313468933
65,167,53.56651163101196
65,168,44.483176469802856
65,169,40.40780368447304
65,170,47.146272867918015
65,171,45.557540118694305
65,172,41.26187053322792
65,173,52.98409676551819
65,174,60.72673887014389
65,175,36.326382517814636
65,176,42.735987931489944
65,177,46.955890476703644
65,178,45.67158308625221
65,179,43.14783254265785
65,180,34.19097051024437
65,181,50.90489339828491
65,182,47.116948544979095
65,183,38.185486763715744
65,184,51.12019807100296
65,185,47.440601855516434
65,186,42.43287256360054
65,187,49.29586759209633
65,188,41.630140244960785
65,189,39.95187374949455
65,190,37.36178869009018
65,191,45.141246259212494
65,192,58.695580303668976
65,193,45.596975564956665
65,194,41.60519731044769
65,195,45.70637160539627
65,196,40.06351801753044
65,197,61.66177141666412
65,198,54.48405992984772
65,199,39.70477229356766
65,200,53.5533881187439
65,201,52.64518678188324
65,202,47.074512511491776
65,203,46.720192432403564
65,204,42.450017511844635
65,205,53.51234173774719
65,206,48.80112770199776
65,207,49.83582577109337
65,208,39.053270161151886
65,209,48.28195235133171
65,210,51.04973590373993
65,211,50.75898873806
65,212,39.662020564079285
65,213,48.440431743860245
65,214,49.38481420278549
65,215,45.71713477373123
65,216,43.54788428544998
65,217,46.787279307842255
65,218,51.76636582612991
65,219,47.370859593153
65,220,47.01529148221016
65,221,50.5953106880188
65,222,47.27433627843857
65,223,47.43811759352684
66,0,43.96315434575081
66,1,59.71262300014496
66,2,47.73709350824356
66,3,57.835990250110626
66,4,43.667695343494415
66,5,45.82606464624405
66,6,45.37451019883156
66,7,44.76642069220543
66,8,47.51811555027962
66,9,58.01155263185501
66,10,49.050329864025116
66,11,56.667165637016296
66,12,34.55363440513611
66,13,40.77130550146103
66,14,52.51981121301651
66,15,58.857057332992554
66,16,38.35361406207085
66,17,51.75504207611084
66,18,50.81594383716583
66,19,50.12387329339981
66,20,43.32520058751106
66,21,53.85910576581955
66,22,46.988637298345566
66,23,48.26918289065361
66,24,53.42846101522446
66,25,55.68036484718323
66,26,48.987972527742386
66,27,56.480828285217285
66,28,44.29653227329254
66,29,48.28281682729721
66,30,55.774583876132965
66,31,43.396851778030396
66,32,52.1542883515358
66,33,50.63248610496521
66,34,53.27631914615631
66,35,65.54289084672928
66,36,36.92817580699921
66,37,58.95986211299896
66,38,43.590798288583755
66,39,46.27003648877144
66,40,47.601937264204025
66,41,42.13788563013077
66,42,43.2362539768219
66,43,41.668009012937546
66,44,51.30071717500687
66,45,46.254644095897675
66,46,44.59275248646736
66,47,39.791995853185654
66,48,40.68172159790993
66,49,45.77702260017395
66,50,51.56584870815277
66,51,38.993075489997864
66,52,46.71804451942444
66,53,38.32596853375435
66,54,49.23505628108978
66,55,61.778437316417694
66,56,37.831278800964355
66,57,44.18592065572739
66,58,66.54865700006485
66,59,38.8105294406414
66,60,47.781524032354355
66,61,49.914478331804276
66,62,46.71712988615036
66,63,53.060743033885956
66,64,48.83100375533104
66,65,45.58050036430359
66,66,49.33803513646126
66,67,49.82019144296646
66,68,52.533123552799225
66,69,41.48651626706123
66,70,45.71845951676369
66,71,45.90574100613594
66,72,47.057429522275925
66,73,41.67129284143448
66,74,46.83145019412041
66,75,41.923135638237
66,76,45.583919912576675
66,77,55.396852135658264
66,78,51.63547885417938
66,79,37.02053901553154
66,80,51.3960337638855
66,81,46.02833727002144
66,82,37.049875140190125
66,83,55.45052045583725
66,84,49.14190825819969
66,85,49.869083017110825
66,86,36.84693866968155
66,87,51.26092767715454
66,88,51.44072687625885
66,89,59.440917909145355
66,90,42.12258470058441
66,91,53.10017257928848
66,92,38.086278557777405
66,93,55.74812442064285
66,94,43.31080839037895
66,95,57.372253477573395
66,96,48.587106466293335
66,97,57.136384308338165
66,98,46.635547548532486
66,99,37.053430408239365
66,100,39.3242022395134
66,101,61.27663999795914
66,102,37.371504455804825
66,103,36.54905441403389
66,104,51.03906124830246
66,105,59.47347295284271
66,106,51.714184522628784
66,107,43.30232885479927
66,108,48.2768717110157
66,109,56.57157760858536
66,110,56.140289664268494
66,111,48.62219002842903
66,112,53.9334979057312
66,113,53.188059985637665
66,114,39.33071678876877
66,115,53.50962144136429
66,116,50.232699900865555
66,117,49.83320578932762
66,118,42.987978249788284
66,119,53.609989166259766
66,120,56.465196907520294
66,121,48.48433119058609
66,122,45.61186048388481
66,123,55.774991035461426
66,124,40.303688913583755
66,125,48.90248677134514
66,126,50.13122281432152
66,127,55.064710438251495
66,128,41.515994012355804
66,129,43.02260449528694
66,130,48.86455899477005
66,131,41.46136385202408
66,132,42.72495922446251
66,133,52.17630445957184
66,134,50.62151050567627
66,135,37.25601872801781
66,136,48.943539053201675
66,137,51.55158632993698
66,138,41.301497757434845
66,139,40.224239736795425
66,140,51.35570138692856
66,141,47.2905695438385
66,142,54.119540214538574
66,143,46.26474931836128
66,144,50.856199502944946
66,145,50.236320078372955
66,146,49.612681806087494
66,147,49.616750448942184
66,148,55.665606796741486
66,149,43.77463072538376
66,150,49.179449528455734
66,151,44.10091286897659
66,152,46.830871909856796
66,153,32.56152182817459
66,154,48.394555509090424
66,155,44.54079541563988
66,156,42.332838237285614
66,157,44.54433888196945
66,158,52.24104279279709
66,159,66.92855435609818
66,160,45.91693198680878
66,161,38.407205671072006
66,162,46.37763571739197
66,163,61.248599112033844
66,164,40.106293350458145
66,165,53.16312885284424
66,166,48.73753413558006
66,167,48.809235483407974
66,168,60.877895295619965
66,169,38.08669751882553
66,170,48.125895261764526
66,171,45.86635276675224
66,172,53.51280790567398
66,173,61.466175615787506
66,174,49.448873937129974
66,175,50.43288066983223
66,176,57.992304027080536
66,177,55.94623398780823
66,178,45.579680144786835
66,179,47.15373155474663
66,180,49.42196601629257
66,181,52.736390471458435
66,182,46.93773353099823
66,183,49.75982564687729
66,184,44.92776495218277
66,185,61.9772726893425
66,186,53.30125027894974
66,187,40.16327500343323
66,188,37.00083899497986
66,189,46.62724208831787
66,190,44.339390218257904
66,191,48.538636803627014
66,192,40.69137245416641
66,193,51.65877544879913
66,194,55.885118782520294
66,195,59.010473787784576
66,196,38.511845618486404
66,197,60.77080059051514
66,198,50.4054092168808
66,199,51.26329982280731
66,200,49.12208727002144
66,201,54.505533158779144
66,202,46.20309418439865
66,203,53.67324048280716
66,204,48.1329143345356
66,205,51.03235787153244
66,206,48.99266666173935
66,207,48.61590266227722
66,208,42.79579904675484
66,209,48.82580214738846
66,210,49.496682703495026
66,211,54.469054043293
66,212,48.43979150056839
66,213,53.57228857278824
66,214,49.130481243133545
66,215,48.26947793364525
66,216,50.29920554161072
66,217,52.561819434165955
66,218,50.24282577633858
66,219,48.10043305158615
66,220,47.637628614902496
66,221,48.55186653137207
66,222,48.99783581495285
66,223,47.9098382294178
67,0,47.28139370679855
67,1,52.534663677215576
67,2,44.0031002163887
67,3,52.621795773506165
67,4,54.88107568025589
67,5,53.175786197185516
67,6,49.43351989984512
67,7,58.340950429439545
67,8,47.740678280591965
67,9,62.534390568733215
67,10,48.94763720035553
67,11,52.445306956768036
67,12,43.947248578071594
67,13,51.572923839092255
67,14,44.99308156967163
67,15,48.4424409866333
67,16,39.575077295303345
67,17,63.98530578613281
67,18,47.438471645116806
67,19,47.51703864336014
67,20,50.30399703979492
67,21,57.035155057907104
67,22,45.38286876678467
67,23,43.84049317240715
67,24,53.59526652097702
67,25,64.48222309350967
67,26,38.559427201747894
67,27,54.941701114177704
67,28,52.70734053850174
67,29,67.68744033575058
67,30,57.81606304645538
67,31,31.88474041223526
67,32,55.82094693183899
67,33,71.19203770160675
67,34,62.44378286600113
67,35,51.28010547161102
67,36,42.855450838804245
67,37,46.531146585941315
67,38,40.61717799305916
67,39,60.4055255651474
67,40,51.749029099941254
67,41,52.06686121225357
67,42,58.906465232372284
67,43,37.09657749533653
67,44,46.99596616625786
67,45,46.82129776477814
67,46,57.80619090795517
67,47,39.48205614089966
67,48,41.92208233475685
67,49,60.412901639938354
67,50,41.26922595500946
67,51,46.01827630400658
67,52,46.49460846185684
67,53,54.88665199279785
67,54,50.5610916018486
67,55,40.52921977639198
67,56,37.93834400177002
67,57,42.649442970752716
67,58,39.361191779375076
67,59,42.54846155643463
67,60,50.29643803834915
67,61,44.16020765900612
67,62,47.854293435812
67,63,51.07061314582825
67,64,56.689175844192505
67,65,55.702139019966125
67,66,41.65060442686081
