row,col,value
184,165,51.27926754951477
184,166,54.132073640823364
184,167,59.51905709505081
184,168,53.46429693698883
184,169,53.66811263561249
184,170,60.87387681007385
184,171,60.87387681007385
184,172,64.6660230755806
184,173,59.22091615200043
184,174,62.4751341342926
184,175,56.802554965019226
184,176,56.802554965019226
184,177,52.180269837379456
184,178,62.12052196264267
184,179,72.67675304412842
184,180,62.12052196264267
184,181,53.788867831230164
184,182,42.98234587907791
184,183,42.728827238082886
184,184,36.793113976716995
184,185,36.793113976716995
184,186,60.8574960231781
184,187,57.49695634841919
184,188,46.18659833073616
184,189,46.084613770246506
184,190,47.883797734975815
184,191,51.70172190666199
184,192,46.75905844569206
184,193,38.43342614173889
184,194,44.15253359079361
184,195,44.15253359079361
184,196,58.870257556438446
184,197,47.74279668927193
184,198,55.116378366947174
184,199,51.76372814178467
184,200,51.68456220626831
184,201,40.41145631670952
184,202,38.14526355266571
184,203,48.832744508981705
184,204,57.35758984088898
184,205,57.35758984088898
184,206,57.361212968826294
184,207,48.761833876371384
184,208,51.092729568481445
184,209,53.996855437755585
184,210,58.30326163768768
184,211,55.099513709545135
184,212,49.724095940589905
184,213,49.69624683260918
184,214,49.838127106428146
184,215,49.838127106428146
184,216,47.49982288479805
184,217,47.76388341188431
184,218,50.8756782412529
184,219,50.8756782412529
184,220,50.4267703294754
184,221,50.4267703294754
184,222,50.4267703294754
184,223,52.124819457530975
185,0,47.50985434651375
185,1,54.69561165571213
185,2,55.27095139026642
185,3,55.27095139026642
185,4,50.883656203746796
185,5,50.76680737733841
185,6,50.62887477874756
185,7,50.62887477874756
185,8,45.43790903687477
185,9,44.57888546586037
185,10,46.31418967247009
185,11,44.960499972105026
185,12,37.121479123830795
185,13,31.517001777887344
185,14,45.5446260869503
185,15,52.204115211963654
185,16,55.337135434150696
185,17,52.15054130554199
185,18,41.18297603726387
185,19,42.230653047561646
185,20,50.18184334039688
185,21,50.18184334039688
185,22,50.18184334039688
185,23,40.28194719552994
185,24,50.8024485707283
185,25,59.89704257249832
185,26,60.20210522413254
185,27,60.20210522413254
185,28,51.547945499420166
185,29,51.547945499420166
185,30,51.547945499420166
185,31,42.89916145801544
185,32,41.45748993754387
185,33,41.45748993754387
185,34,44.674367278814316
185,35,60.63845020532608
185,36,63.78598654270172
185,37,62.348035514354706
185,38,54.10532504320145
185,39,41.922014474868774
185,40,44.40056738257408
185,41,57.87275850772858
185,42,57.79890334606171
185,43,64.08465266227722
185,44,61.9651700258255
185,45,61.9651700258255
185,46,55.45583713054657
185,47,41.584482342004776
185,48,55.45583713054657
185,49,66.64005541801453
185,50,68.15669441223145
185,51,52.38159537315369
185,52,48.00716996192932
185,53,55.48545944690704
185,54,59.47179710865021
185,55,59.47179710865021
185,56,59.95359641313553
185,57,57.5700798034668
185,58,42.58129099011421
185,59,42.40824827551842
185,60,43.0648487508297
185,61,44.11259952187538
185,62,47.5730437040329
185,63,44.82491001486778
185,64,46.91946151852608
185,65,41.28093031048775
185,66,41.28093031048775
185,67,35.308254063129425
185,68,46.733442813158035
185,69,46.733442813158035
185,70,37.735994666814804
185,71,43.483429193496704
185,72,36.43864047527313
185,73,57.221297681331635
185,74,56.325794994831085
185,75,56.325794994831085
185,76,40.62434458732605
185,77,40.62434458732605
185,78,48.6435983479023
185,79,49.100912034511566
185,80,56.31972301006317
185,81,59.16709440946579
185,82,56.31972301006317
185,83,47.445298939943314
185,84,46.71152997016907
185,85,50.03262534737587
185,86,50.03262534737587
185,87,46.786521047353745
185,88,47.32197096943855
185,89,47.32197096943855
185,90,50.616506576538086
185,91,50.29133379459381
185,92,50.89197051525116
185,93,38.033102959394455
185,94,39.66480281949043
185,95,39.626205295324326
185,96,40.3652024269104
185,97,40.3652024269104
185,98,60.202075719833374
185,99,68.71411913633347
185,100,66.40244549512863
185,101,41.91510161757469
185,102,35.67495709657669
185,103,35.67495709657669
185,104,58.7809362411499
185,105,54.37971502542496
185,106,44.05308049917221
185,107,54.285761535167694
185,108,54.285761535167694
185,109,54.285761535167694
185,110,56.74181151390076
185,111,56.81547784805298
185,112,56.82140231132507
185,113,32.99250292778015
185,114,35.37898176908493
185,115,43.346939355134964
185,116,53.4697847366333
185,117,53.4697847366333
185,118,42.33449047803879
185,119,52.618343770504
185,120,48.18666821718216
185,121,46.072227865457535
185,122,33.83939728140831
185,123,29.57832443714142
185,124,41.09628355503082
185,125,58.971333384513855
185,126,58.971333384513855
185,127,53.34028446674347
185,128,46.434605568647385
185,129,46.434605568647385
185,130,55.478714764118195
185,131,55.478714764118195
185,132,40.6540170609951
185,133,40.6540170609951
185,134,43.321863651275635
185,135,59.01643365621567
185,136,59.01643365621567
185,137,59.01643365621567
185,138,49.791265428066254
185,139,50.14356151223183
185,140,57.08075100183487
185,141,57.08075100183487
185,142,57.08075100183487
185,143,29.546076238155365
185,144,47.966884791851044
185,145,54.035222828388214
185,146,43.53054165840149
185,147,33.1731016933918
185,148,33.1731016933918
185,149,33.91784331202507
185,150,49.83144733309746
185,151,49.83144733309746
185,152,44.14680975675583
185,153,44.14680975675583
185,154,52.73983657360077
185,155,65.23934471607208
185,156,51.572498977184296
185,157,55.0657017827034
185,158,52.626581370830536
185,159,55.16496014595032
185,160,48.17772251367569
185,161,39.07482895255089
185,162,39.07482895255089
185,163,42.5520404279232
185,164,56.20979589223862
185,165,54.66902828216553
185,166,56.20979589223862
185,167,55.49398618936539
185,168,53.46429693698883
185,169,53.66811263561249
185,170,53.46429693698883
185,171,59.22091615200043
185,172,58.405435025691986
185,173,58.357071578502655
185,174,53.47065216302872
185,175,56.802554965019226
185,176,61.84491050243378
185,177,61.84491050243378
185,178,62.12052196264267
185,179,58.87429964542389
185,180,58.87429964542389
185,181,53.788867831230164
185,182,53.668702721595764
185,183,53.668702721595764
185,184,47.89090237021446
185,185,36.13267794251442
185,186,47.89090237021446
185,187,59.712829530239105
185,188,67.36696463823318
185,189,50.451403468847275
185,190,47.883797734975815
185,191,45.352331817150116
185,192,45.352331817150116
185,193,44.15253359079361
185,194,52.43295055627823
185,195,43.09972283244133
185,196,56.94154381752014
185,197,41.12888580560684
185,198,55.116378366947174
185,199,49.38294067978859
185,200,51.76372814178467
185,201,48.832744508981705
185,202,50.54320019483566
185,203,55.98720955848694
185,204,54.03200685977936
185,205,48.761833876371384
185,206,46.649703711271286
185,207,47.047610491514206
185,208,48.84326869249344
185,209,53.996855437755585
185,210,53.996855437755585
185,211,58.65711849927902
185,212,53.81014043092728
185,213,54.27521079778671
185,214,54.27521079778671
185,215,53.09108525514603
185,216,51.233347058296204
185,217,49.202371418476105
185,218,51.233347058296204
185,219,50.8756782412529
185,220,49.917219281196594
185,221,48.79108443856239
185,222,50.16845428943634
185,223,52.124819457530975
186,0,54.69561165571213
186,1,54.69561165571213
186,2,52.149455547332764
186,3,52.07766568660736
186,4,52.07766568660736
186,5,50.883656203746796
186,6,51.49332123994827
186,7,50.62887477874756
186,8,57.50489890575409
186,9,44.57888546586037
186,10,46.31418967247009
186,11,43.439606457948685
186,12,37.121479123830795
186,13,37.121479123830795
186,14,45.5446260869503
186,15,46.928539991378784
186,16,38.00823378562927
186,17,42.230653047561646
186,18,42.230653047561646
186,19,52.15054130554199
186,20,50.75399661064148
186,21,40.28194719552994
186,22,50.18184334039688
186,23,40.28194719552994
186,24,59.89704257249832
186,25,60.20210522413254
186,26,61.24856370687485
186,27,65.27983051538467
186,28,65.27983051538467
186,29,55.32870900630951
186,30,53.47911989688873
186,31,44.17227491736412
186,32,41.45748993754387
186,33,44.17227491736412
186,34,52.214335501194
186,35,53.805821001529694
186,36,54.66209477186203
186,37,46.928466230630875
186,38,35.94982799887657
186,39,49.870868027210236
186,40,49.870868027210236
186,41,57.87275850772858
186,42,55.04186820983887
186,43,57.51439929008484
186,44,57.51439929008484
186,45,61.9651700258255
186,46,57.977569580078125
186,47,50.39615371823311
186,48,50.39615371823311
186,49,46.0610014796257
186,50,58.11046874523163
186,51,51.56188923120499
186,52,51.56188923120499
186,53,55.48545944690704
186,54,56.33629262447357
186,55,57.5700798034668
186,56,51.10814851522446
186,57,57.5700798034668
186,58,58.18817126750946
186,59,43.0648487508297
186,60,42.58129099011421
186,61,39.917663514614105
186,62,44.11259952187538
186,63,47.5730437040329
186,64,46.91946151852608
186,65,25.882789999246597
186,66,24.294901072978973
186,67,24.294901072978973
186,68,46.733442813158035
186,69,46.733442813158035
186,70,49.22220420837402
186,71,50.4842771589756
186,72,36.514702558517456
186,73,49.6967189013958
186,74,49.6967189013958
186,75,52.01249659061432
186,76,50.015341728925705
186,77,48.6435983479023
186,78,48.6435983479023
186,79,49.544264286756516
186,80,51.756186842918396
186,81,51.756186842918396
186,82,49.85988652706146
186,83,45.74614045023918
186,84,49.85988652706146
186,85,50.03262534737587
186,86,49.66544729471207
186,87,46.786521047353745
186,88,46.22381800413132
186,89,40.280710965394974
186,90,47.32197096943855
186,91,45.19539549946785
186,92,39.66480281949043
186,93,38.033102959394455
186,94,43.51813215017319
186,95,50.4207544028759
186,96,43.51813215017319
186,97,47.57073351740837
186,98,60.202075719833374
186,99,68.71411913633347
186,100,68.71411913633347
186,101,68.71411913633347
186,102,41.91510161757469
186,103,37.759527295827866
186,104,54.37971502542496
186,105,61.951173186302185
186,106,58.327071607112885
186,107,58.927200853824615
186,108,46.4522402882576
186,109,51.55115556716919
186,110,48.889900237321854
186,111,56.81547784805298
186,112,48.889900237321854
186,113,28.79670539498329
186,114,28.79670539498329
186,115,35.476620346307755
186,116,42.16093438863754
186,117,37.99448773264885
186,118,35.591996908187866
186,119,44.770412623882294
186,120,53.88502824306488
186,121,46.072227865457535
186,122,33.83939728140831
186,123,25.948386907577515
186,124,40.51090055704117
186,125,40.51090055704117
186,126,53.95783305168152
186,127,53.34028446674347
186,128,36.46196362376213
186,129,36.330755054950714
186,130,37.910084784030914
186,131,38.544545233249664
186,132,38.544545233249664
186,133,46.70401817560196
186,134,43.321863651275635
186,135,54.44586956501007
186,136,55.84224313497543
186,137,56.68185877799988
186,138,49.791265428066254
186,139,49.791265428066254
186,140,54.23132020235062
186,141,54.23132020235062
186,142,46.03082153201103
186,143,22.145970195531845
186,144,33.75068375468254
186,145,43.53054165840149
186,146,46.63101273775101
186,147,46.63101273775101
186,148,33.91784331202507
186,149,44.12476709485054
186,150,50.72052103281021
186,151,55.19870716333389
186,152,52.73983657360077
186,153,52.73983657360077
186,154,44.14680975675583
186,155,62.26363551616669
186,156,48.31868815422058
186,157,51.572498977184296
186,158,55.0657017827034
186,159,56.123425006866455
186,160,48.17772251367569
186,161,39.54425120353699
186,162,39.07482895255089
186,163,42.77300402522087
186,164,49.55240452289581
186,165,49.55240452289581
186,166,53.342113733291626
186,167,53.342113733291626
186,168,51.947002947330475
186,169,51.65373611450195
186,170,53.66811263561249
186,171,55.45528835058212
186,172,56.364569544792175
186,173,72.99213629961014
186,174,58.2388773560524
186,175,72.99213629961014
186,176,61.84491050243378
186,177,72.66570663452148
186,178,61.84491050243378
186,179,45.891319304704666
186,180,44.101889461278915
186,181,44.101889461278915
186,182,41.50198537111282
186,183,39.90670561790466
186,184,39.90670561790466
186,185,34.44453340768814
186,186,37.62813580036163
186,187,57.49695634841919
186,188,66.73861157894135
186,189,51.1774423122406
186,190,50.451403468847275
186,191,45.352331817150116
186,192,53.107584059238434
186,193,45.352331817150116
186,194,52.43295055627823
186,195,43.99090903997421
186,196,60.604956924915314
186,197,56.94154381752014
186,198,56.94154381752014
186,199,49.25400394201279
186,200,40.41145631670952
186,201,40.765242367982864
186,202,51.62277430295944
186,203,55.98720955848694
186,204,55.98720955848694
186,205,44.88278564810753
186,206,46.649703711271286
186,207,47.047610491514206
186,208,48.84326869249344
186,209,53.602152824401855
186,210,53.12387043237686
186,211,53.81014043092728
186,212,53.81014043092728
186,213,54.27521079778671
186,214,54.27521079778671
186,215,52.81053477525711
186,216,49.621300011873245
186,217,49.12546256184578
186,218,50.35560005903244
186,219,53.59970986843109
186,220,53.59970986843109
186,221,50.4267703294754
186,222,52.124819457530975
186,223,52.124819457530975
187,0,57.17683470249176
187,1,55.24076849222183
187,2,55.24076849222183
187,3,52.07766568660736
187,4,52.07766568660736
187,5,51.40948182344437
187,6,54.638255298137665
187,7,47.79611390829086
187,8,57.92864555120468
187,9,47.36511215567589
187,10,47.97036924958229
