row,col,value
146,7,38.88933542370796
146,8,45.571516305208206
146,9,39.69911926984787
146,10,41.34966352581978
146,11,57.27056396007538
146,12,57.698399901390076
146,13,49.726615607738495
146,14,51.01365214586258
146,15,44.326815485954285
146,16,23.95212160050869
146,17,47.72296980023384
146,18,66.15706413984299
146,19,51.22834312915802
146,20,28.148192048072815
146,21,43.79428058862686
146,22,56.046088337898254
146,23,51.37287878990173
146,24,46.12941899895668
146,25,41.52843597531319
146,26,52.26566708087921
146,27,53.641759395599365
146,28,40.1502842605114
146,29,45.304458141326904
146,30,58.82551723718643
146,31,52.41595017910004
146,32,38.552700221538544
146,33,51.4225640296936
146,34,66.81599545478821
146,35,33.55148547887802
146,36,51.27352601289749
146,37,59.023561894893646
146,38,50.472776383161545
146,39,40.893910616636276
146,40,51.297660529613495
146,41,53.17004466056824
146,42,46.21266242861748
146,43,36.86253759264946
146,44,33.373657166957855
146,45,34.55833148956299
146,46,44.75156527757645
146,47,60.43309438228607
146,48,54.48398321866989
146,49,34.040516287088394
146,50,43.78511655330658
146,51,42.555896639823914
146,52,52.578861117362976
146,53,57.26153564453125
146,54,54.622305274009705
146,55,25.432548493146896
146,56,33.773260444402695
146,57,47.98411825299263
146,58,48.019756495952606
146,59,50.36834296584129
146,60,39.19877356290817
146,61,38.31229919195175
146,62,49.14529240131378
146,63,34.389714419841766
146,64,53.08090627193451
146,65,51.58240061998367
146,66,40.09815311431885
146,67,56.240604281425476
146,68,27.358810424804688
146,69,32.86547511816025
146,70,37.79736065864563
146,71,35.39152109622955
146,72,34.8855282664299
146,73,52.269797682762146
146,74,48.17127287387848
146,75,50.395259737968445
146,76,52.62093424797058
146,77,51.19904536008835
146,78,43.84928250312805
146,79,38.69321149587631
146,80,57.120027124881744
146,81,61.75567179918289
146,82,56.092038333415985
146,83,36.698523193597794
146,84,41.33466058969498
146,85,60.853554248809814
146,86,56.383169054985046
146,87,51.261960327625275
146,88,50.13287800550461
146,89,26.220325082540512
146,90,41.848728746175766
146,91,51.30181473493576
146,92,45.55252733826637
146,93,36.01578190922737
146,94,45.92645597457886
146,95,46.026513904333115
146,96,46.35372248291969
146,97,45.85886752605438
146,98,33.619392573833466
146,99,39.28160098195076
146,100,51.08225554227829
146,101,45.60061049461365
146,102,45.462695598602295
146,103,26.906246930360794
146,104,48.97671663761139
146,105,57.40656107664108
146,106,55.838726222515106
146,107,35.0866856276989
146,108,48.31586754322052
146,109,41.31450030207634
146,110,58.62233293056488
146,111,47.03313273191452
146,112,47.47238978743553
146,113,43.8588182926178
146,114,46.04527273774147
146,115,43.053988218307495
146,116,42.49846062064171
146,117,37.573189944028854
146,118,45.987762957811356
146,119,41.133972346782684
146,120,49.24630331993103
146,121,43.3177330493927
146,122,44.041921973228455
146,123,31.095733493566513
146,124,54.687981843948364
146,125,47.12658169865608
146,126,41.99930688738823
146,127,46.86294308304787
146,128,43.87682181596756
146,129,42.63471147418022
146,130,47.85488647222519
146,131,58.51527953147888
146,132,49.838348388671875
146,133,48.61309090256691
146,134,57.84030967950821
146,135,45.84894523024559
146,136,43.38392299413681
146,137,40.379827708005905
146,138,50.51424467563629
146,139,41.133736312389374
146,140,46.704071283340454
146,141,42.82011353969574
146,142,52.761864483356476
146,143,29.549401372671127
146,144,45.13235956430435
146,145,47.34338518977165
146,146,48.152935951948166
146,147,54.24744725227356
146,148,45.619637817144394
146,149,44.02584508061409
146,150,47.877967685461044
146,151,45.56754797697067
146,152,42.77727624773979
146,153,35.30119073390961
146,154,47.203248620033264
146,155,47.52448257803917
146,156,56.9437153339386
146,157,36.39185255765915
146,158,48.5529168844223
146,159,43.26390540599823
146,160,37.206000089645386
146,161,44.31134343147278
146,162,53.17426377534866
146,163,43.96898439526558
146,164,47.82864239811897
146,165,42.774712324142456
146,166,43.270228177309036
146,167,45.72221541404724
146,168,37.67701557278633
146,169,47.09939348697662
146,170,38.76458829641342
146,171,51.18929123878479
146,172,49.6383121907711
146,173,55.364999294281006
146,174,34.8803414106369
146,175,39.92835587263107
146,176,58.00057703256607
146,177,51.92968392372131
146,178,45.84158980846405
146,179,30.9290814101696
146,180,47.150674909353256
146,181,45.91956967115402
146,182,39.206680715084076
146,183,39.3896162211895
146,184,48.82956689596176
146,185,51.68654489517212
146,186,41.577265590429306
146,187,55.40107125043869
146,188,45.348841458559036
146,189,58.81605815887451
146,190,41.11215981841087
146,191,47.60120850801468
146,192,41.10594621300697
146,193,39.521689265966415
146,194,38.109852492809296
146,195,46.20048600435257
146,196,50.42921033501625
146,197,46.59150058031082
146,198,49.837197721004486
146,199,45.97084519267082
146,200,48.74388346076012
146,201,55.77625972032547
146,202,46.52038046717644
146,203,45.2410061955452
146,204,40.581772834062576
146,205,44.331438809633255
146,206,45.91682577133179
146,207,45.25383171439171
146,208,44.34850999712944
146,209,53.35047525167465
146,210,45.69224789738655
146,211,45.41981700062752
146,212,51.653913140296936
146,213,41.25520846247673
146,214,48.262703746557236
146,215,49.41226205229759
146,216,44.61329337954521
146,217,41.81102520227432
146,218,44.95275804400444
146,219,49.0444201529026
146,220,48.675002723932266
146,221,47.552496910095215
146,222,48.34736043214798
146,223,45.97620612382889
147,0,55.117812275886536
147,1,54.04232156276703
147,2,46.45746845006943
147,3,50.83485609292984
147,4,42.90209123492241
147,5,51.787827253341675
147,6,50.81371331214905
147,7,69.02510625123978
147,8,52.70274966955185
147,9,50.695483684539795
147,10,52.32124727964401
147,11,53.67337030172348
147,12,55.86719197034836
147,13,51.76109045743942
147,14,49.316998571157455
147,15,49.169223338365555
147,16,42.979740649461746
147,17,47.65749680995941
147,18,56.05728816986084
147,19,26.586597353219986
147,20,12.888336174190044
147,21,36.55959039926529
147,22,45.79591420292854
147,23,15.780815958976746
147,24,32.036466270685196
147,25,54.98114836215973
147,26,33.70494619011879
147,27,42.44338494539261
147,28,59.73725908994675
147,29,66.59505546092987
147,30,30.13327670097351
147,31,49.586440682411194
147,32,49.81808778643608
147,33,50.13890868425369
147,34,51.27803426980972
147,35,27.183953195810318
147,36,57.55443662405014
147,37,45.781070590019226
147,38,56.245106637477875
147,39,55.141191482543945
147,40,50.80631363391876
147,41,47.62723129987717
147,42,37.39366218447685
147,43,47.27294662594795
147,44,37.811912178993225
147,45,62.22493767738342
147,46,26.615393549203873
147,47,52.85672080516815
147,48,60.84754717350006
147,49,44.94649428129196
147,50,52.81874877214432
147,51,59.03866809606552
147,52,46.092948734760284
147,53,55.8636514544487
147,54,65.45525127649307
147,55,64.1218575835228
147,56,39.63503888249397
147,57,53.63597655296326
147,58,35.69040849804878
147,59,45.562343418598175
147,60,68.35912930965424
147,61,59.03546983003616
147,62,52.79217720031738
147,63,44.36609750986099
147,64,55.46043390035629
147,65,36.12981602549553
147,66,50.36476704478264
147,67,72.06569540500641
147,68,44.96895295381546
147,69,33.49837774038315
147,70,47.792027562856674
147,71,33.78366956114769
147,72,39.17705249786377
147,73,66.75378859043121
147,74,55.42278641462326
147,75,46.25203001499176
147,76,53.38860660791397
147,77,43.033105075359344
147,78,45.275328546762466
147,79,53.448636054992676
147,80,42.78763225674629
147,81,47.25239983201027
147,82,51.97972321510315
147,83,39.35301023721695
147,84,51.07324492931366
147,85,49.70496240258217
147,86,50.53331035375595
147,87,62.85797601938248
147,88,33.819325506687164
147,89,23.689347460865974
147,90,14.014951199293137
147,91,43.34369978308678
147,92,33.48787125945091
147,93,56.165297508239746
147,94,24.961261570453644
147,95,54.79453957080841
147,96,53.25581955909729
147,97,43.12761324644089
147,98,46.47432425618172
147,99,41.3332060277462
147,100,54.59024000167847
147,101,41.44151630997658
147,102,53.34188950061798
147,103,34.106779992580414
147,104,50.54799169301987
147,105,45.019629538059235
147,106,49.987168073654175
147,107,33.06555262207985
147,108,44.05246090888977
147,109,26.01958668231964
147,110,41.06905108690262
147,111,47.63878518342972
147,112,38.14477378129959
147,113,41.770129293203354
147,114,36.84441605210304
147,115,49.61271131038666
147,116,45.234199553728104
147,117,53.603987991809845
147,118,45.86359706521034
147,119,52.307557284832
147,120,49.78332582116127
147,121,36.5252828001976
147,122,55.4348418712616
147,123,39.24043068289757
147,124,43.37255793809891
147,125,47.797016739845276
147,126,45.019033551216125
147,127,37.39043441414833
147,128,36.40342119336128
147,129,42.594066351652145
147,130,47.91195073723793
147,131,53.36968845129013
147,132,32.93642410635948
147,133,49.86664006114006
147,134,52.639793395996094
147,135,43.710367411375046
147,136,42.09955069422722
147,137,39.5330690741539
147,138,59.16410267353058
147,139,54.745845675468445
147,140,35.81929802894592
147,141,53.74261689186096
147,142,44.798137813806534
147,143,54.344115138053894
147,144,50.239477038383484
147,145,35.5764599442482
147,146,52.94791269302368
147,147,53.22249150276184
147,148,41.54957580566406
147,149,45.86098298430443
147,150,43.98040255904198
147,151,22.301149532198906
147,152,32.70112732052803
147,153,47.3568834066391
147,154,56.70669549703598
147,155,56.17834430932999
147,156,36.418863743543625
147,157,40.95981141924858
147,158,48.19403249025345
147,159,40.39451199769974
147,160,42.93287307024002
147,161,38.88813754916191
147,162,41.22009539604187
147,163,44.51634815335274
147,164,58.958351492881775
147,165,46.72597822546959
147,166,37.32219982147217
147,167,42.014722883701324
147,168,62.24886566400528
147,169,54.85762566328049
147,170,40.306326597929
147,171,55.50330364704132
147,172,49.620574206113815
147,173,40.66659474372864
147,174,49.1306169629097
147,175,48.70345076918602
147,176,26.897852957248688
147,177,52.795446276664734
147,178,45.466103345155716
147,179,35.877462804317474
147,180,34.11265429854393
147,181,50.653103709220886
147,182,46.634284764528275
147,183,46.29763185977936
147,184,50.31433239579201
147,185,36.582547694444656
147,186,48.34602388739586
147,187,44.511173099279404
147,188,24.061761051416397
147,189,41.52102154493332
147,190,54.70720684528351
147,191,35.55500441789627
147,192,39.71869832277298
147,193,44.273589730262756
147,194,46.739615112543106
147,195,38.71713653206825
147,196,54.16291153430939
147,197,54.94741314649582
147,198,40.612280279397964
147,199,53.0085027217865
147,200,43.35426822304726
147,201,38.231395453214645
147,202,49.97953236103058
147,203,47.412109553813934
147,204,51.32645082473755
147,205,48.30580657720566
147,206,43.37173181772232
147,207,47.53722548484802
147,208,47.77946463227272
147,209,41.219936072826385
147,210,43.268156975507736
147,211,48.96354001760483
147,212,51.6152920126915
147,213,45.82096630334854
147,214,51.35112822055817
147,215,52.935367465019226
147,216,49.06892642378807
147,217,44.20741158723831
147,218,47.79328444600105
147,219,40.40926709771156
147,220,43.621063798666
147,221,47.23002967238426
147,222,44.683377891778946
147,223,46.428262144327164
148,0,53.04324108362198
148,1,48.02229681611061
148,2,48.91954615712166
148,3,34.0908388197422
148,4,55.89594095945358
148,5,48.34800362586975
148,6,38.3554610311985
148,7,56.37920957803726
148,8,49.8299780189991
148,9,48.64775550365448
148,10,34.34690663218498
148,11,36.625833451747894
148,12,37.10756194591522
148,13,27.376595616340637
148,14,45.46533623337746
148,15,40.73750242590904
148,16,66.11412358283997
148,17,32.48555415868759
148,18,57.13502711057663
148,19,61.41181689500809
148,20,32.25599005818367
148,21,46.50071880221367
148,22,47.05300682783127
148,23,42.26867523789406
148,24,60.613477766513824
148,25,49.74199029803276
148,26,36.403875559568405
148,27,43.86119043827057
148,28,50.35590985417366
148,29,36.167909026145935
148,30,58.33874350786209
148,31,41.84716796875
148,32,30.859808266162872
148,33,45.097157984972
148,34,47.02272656559944
148,35,33.42174917459488
148,36,45.21878945827484
148,37,57.74860441684723
148,38,38.388051480054855
148,39,33.58402281999588
148,40,41.74118262529373
148,41,53.98003798723221
148,42,50.614500284194946
148,43,58.97702181339264
148,44,44.40444719791412
148,45,66.78587746620178
148,46,46.6307590007782
148,47,76.25305765867233
148,48,56.7620455622673
148,49,42.58170995116234
148,50,52.88219481706619
148,51,46.20248344540596
148,52,49.39532068371773
148,53,64.99026942253113
148,54,56.59527546167374
148,55,25.57719922065735
148,56,60.07043933868408
148,57,49.1224767267704
148,58,43.17523318529129
148,59,67.20603638887405
148,60,52.336412489414215
148,61,44.17255520820618
148,62,33.033631920814514
148,63,50.79486006498337
148,64,55.60820323228836
148,65,40.82852613925934
148,66,45.798309952020645
148,67,52.32907181978226
148,68,58.057638347148895
148,69,40.74214640259743
148,70,40.26561951637268
148,71,55.00036156177521
148,72,48.49980619549751
148,73,20.64293710887432
148,74,41.140079736709595
148,75,42.53575700521469
